,Date,Open,High,Low,Close,Adj Close,Volume
186,2016-09-28,158.270004,159.009995,157.800003,158.800003,135.311066,340200
187,2016-09-29,157.610001,158.029999,155.059998,155.320007,132.345825,323000
188,2016-09-30,156.25,156.589996,153.899994,153.929993,131.161407,698000
189,2016-10-03,152.259995,153.410004,147.779999,148.080002,126.176735,1059000
190,2016-10-04,147.970001,148.029999,145.729996,147.0,125.256477,973600
191,2016-10-05,147.410004,147.839996,143.529999,144.740005,123.330765,587700
192,2016-10-06,144.100006,145.759995,143.190002,144.699997,123.296692,352300
193,2016-10-07,145.630005,147.139999,144.330002,145.199997,123.722717,542900
194,2016-10-10,145.699997,146.869995,145.059998,145.740005,124.182884,249600
195,2016-10-11,145.179993,146.300003,143.539993,144.199997,122.870667,478000
196,2016-10-12,144.179993,146.660004,144.020004,146.389999,124.736694,430300
197,2016-10-13,145.720001,148.789993,145.5,148.740005,126.739143,561300
198,2016-10-14,148.779999,149.380005,147.179993,147.25,125.469498,411000
199,2016-10-17,147.25,148.490005,147.199997,147.300003,125.512115,233500
200,2016-10-18,147.720001,148.589996,146.809998,147.100006,125.341682,276300
201,2016-10-19,147.389999,147.880005,146.479996,147.759995,125.904091,330300
202,2016-10-20,147.5,147.619995,145.710007,146.960007,125.222382,381200
203,2016-10-21,145.970001,147.789993,145.899994,147.350006,125.55471,333800
204,2016-10-24,148.0,149.009995,146.990005,148.100006,126.19381,279000
205,2016-10-25,147.529999,148.389999,146.929993,147.850006,125.980743,400800
206,2016-10-26,147.550003,147.550003,145.339996,146.279999,124.642975,439500
207,2016-10-27,146.080002,146.080002,142.179993,143.149994,121.975945,325700
208,2016-10-28,143.490005,144.789993,142.809998,143.710007,122.453125,468400
209,2016-10-31,144.509995,145.380005,143.179993,145.229996,123.74826,752200
210,2016-11-01,144.860001,144.860001,141.479996,141.880005,120.893814,464200
211,2016-11-02,142.100006,142.990005,140.100006,140.520004,119.734985,559900
212,2016-11-03,139.240005,139.240005,134.389999,137.309998,116.999779,1111900
213,2016-11-04,137.539993,138.419998,136.419998,138.240005,117.792206,929700
214,2016-11-07,139.729996,141.860001,139.039993,141.759995,120.791542,504100
215,2016-11-08,141.410004,142.490005,140.600006,142.149994,121.123863,407800
216,2016-11-09,139.139999,139.949997,136.039993,139.039993,118.473892,563800
217,2016-11-10,139.369995,139.369995,135.25,136.979996,116.718582,603100
218,2016-11-11,136.710007,139.729996,136.710007,137.350006,117.033875,361300
219,2016-11-14,136.899994,139.600006,135.850006,138.979996,118.422775,666900
220,2016-11-15,139.160004,140.830002,137.119995,138.0,117.587715,485000
221,2016-11-16,138.149994,138.850006,136.929993,138.169998,117.732582,317100
222,2016-11-17,138.070007,139.210007,137.300003,137.360001,117.042389,405700
223,2016-11-18,137.320007,138.210007,136.809998,137.809998,117.425789,526900
224,2016-11-21,138.449997,139.300003,138.039993,138.610001,118.107468,417000
225,2016-11-22,138.710007,140.979996,138.610001,140.740005,119.922432,341900
226,2016-11-23,140.080002,140.720001,139.070007,140.149994,119.41967,293600
227,2016-11-25,140.389999,141.910004,140.220001,140.979996,120.126907,131100
228,2016-11-28,140.619995,142.320007,140.429993,141.169998,120.288826,263200
229,2016-11-29,141.149994,142.610001,141.029999,141.800003,120.825638,369300
230,2016-11-30,140.820007,141.669998,139.399994,140.419998,119.64975,581900
231,2016-12-01,139.570007,140.110001,136.759995,137.220001,116.923088,527300
232,2016-12-02,138.009995,140.559998,137.600006,138.289993,117.834801,384500
233,2016-12-05,138.070007,139.75,137.820007,139.449997,118.823257,343700
234,2016-12-06,140.009995,140.970001,138.839996,139.949997,119.249275,315900
235,2016-12-07,140.460007,142.059998,140.460007,141.839996,120.859749,390100
236,2016-12-08,140.949997,141.970001,139.419998,141.779999,120.808594,366900
237,2016-12-09,141.690002,143.449997,140.940002,141.490005,120.561493,280500
238,2016-12-12,140.830002,142.139999,140.539993,141.350006,120.442215,396500
239,2016-12-13,142.289993,143.0,140.330002,142.089996,121.072754,650800
240,2016-12-14,142.529999,142.830002,138.550003,138.610001,118.107468,473700
241,2016-12-15,138.399994,140.25,137.589996,138.080002,117.655876,346200
242,2016-12-16,139.330002,141.320007,139.210007,140.259995,119.51342,793200
243,2016-12-19,141.429993,142.899994,140.710007,142.089996,121.072754,318800
244,2016-12-20,141.479996,142.75,140.899994,142.139999,121.115349,275400
245,2016-12-21,142.369995,143.470001,139.729996,139.800003,119.12149,351600
246,2016-12-22,139.279999,139.820007,137.929993,139.710007,119.044777,299300
247,2016-12-23,140.080002,140.330002,139.089996,139.660004,119.002197,222300
248,2016-12-27,139.520004,140.699997,139.360001,140.100006,119.377106,312100
249,2016-12-28,140.020004,140.300003,138.259995,138.929993,118.380157,358200
250,2016-12-29,138.279999,140.289993,137.949997,140.050003,120.182243,471600
251,2016-12-30,139.970001,142.809998,139.740005,142.110001,121.950005,440000
252,2017-01-03,142.919998,143.440002,141.509995,143.399994,123.056984,518600
253,2017-01-04,143.610001,144.589996,143.190002,144.220001,123.760696,410100
254,2017-01-05,143.089996,145.479996,142.029999,145.289993,124.678902,451000
255,2017-01-06,144.729996,145.800003,144.029999,144.490005,123.992393,414000
256,2017-01-09,144.940002,145.009995,142.539993,142.679993,122.43914,365000
257,2017-01-10,142.410004,142.479996,140.789993,141.190002,121.160507,394300
258,2017-01-11,141.009995,141.869995,139.600006,139.770004,119.941994,309400
259,2017-01-12,139.770004,140.649994,138.889999,140.619995,120.671379,329400
260,2017-01-13,140.089996,140.880005,139.339996,140.179993,120.2938,300700
261,2017-01-17,140.690002,141.5,140.580002,141.289993,121.246323,378400
262,2017-01-18,141.559998,141.720001,140.360001,141.529999,121.452271,289100
263,2017-01-19,141.0,141.0,138.979996,139.25,119.495735,279000
264,2017-01-20,139.389999,140.820007,139.25,140.720001,120.757179,313200
265,2017-01-23,140.210007,142.0,140.210007,141.720001,121.615326,259400
266,2017-01-24,141.740005,142.419998,140.380005,140.960007,120.963165,411300
267,2017-01-25,141.119995,141.580002,140.009995,140.770004,120.80011,414800
268,2017-01-26,140.850006,141.619995,140.289993,140.800003,120.825851,295000
269,2017-01-27,141.279999,141.279999,139.169998,139.690002,119.873314,279500
270,2017-01-30,139.050003,139.889999,138.350006,139.139999,119.401321,320000
271,2017-01-31,139.440002,140.75,139.330002,140.429993,120.508331,1552200
272,2017-02-01,139.729996,140.479996,137.039993,137.5,117.994003,557900
273,2017-02-02,137.75,140.119995,137.710007,140.110001,120.233734,434200
274,2017-02-03,140.820007,141.25,139.270004,139.940002,120.087852,325100
275,2017-02-06,139.910004,140.5,139.350006,139.789993,119.959122,253300
276,2017-02-07,140.190002,140.679993,139.110001,139.679993,119.864693,314600
277,2017-02-08,139.740005,140.690002,139.399994,140.330002,120.422516,297600
278,2017-02-09,140.470001,142.080002,140.020004,142.020004,121.872803,283500
279,2017-02-10,141.600006,142.990005,141.539993,142.960007,122.679443,251600
280,2017-02-13,143.320007,143.320007,141.539993,142.949997,122.670837,347100
281,2017-02-14,142.119995,143.0,140.009995,141.080002,121.066139,512100
282,2017-02-15,140.100006,140.839996,139.130005,139.979996,120.122169,489300
283,2017-02-16,140.339996,141.5,140.149994,140.5,120.56842,304700
284,2017-02-17,140.910004,141.199997,139.259995,140.660004,120.705719,378100
285,2017-02-21,140.509995,142.679993,140.160004,142.5,122.28466,440700
286,2017-02-22,142.270004,143.240005,140.619995,141.550003,121.469444,350600
287,2017-02-23,142.210007,142.770004,141.320007,142.399994,122.198853,357500
288,2017-02-24,142.669998,142.669998,141.320007,142.339996,122.147385,332500
289,2017-02-27,142.690002,143.789993,141.600006,142.220001,122.044411,362900
290,2017-02-28,142.330002,142.330002,140.119995,140.729996,120.765785,418500
291,2017-03-01,139.889999,140.0,138.300003,138.970001,119.255447,626900
292,2017-03-02,138.369995,138.550003,136.199997,136.759995,117.358963,584800
293,2017-03-03,137.119995,137.179993,134.080002,135.020004,115.865822,549400
294,2017-03-06,135.009995,135.009995,134.0,134.300003,115.247955,416000
295,2017-03-07,134.389999,134.770004,132.910004,133.389999,114.467049,323000
296,2017-03-08,132.649994,133.149994,130.160004,130.5,111.987015,540100
297,2017-03-09,130.559998,131.240005,127.290001,127.440002,109.36113,523000
298,2017-03-10,126.459999,128.179993,126.019997,126.980003,109.810822,659300
299,2017-03-13,128.580002,128.580002,126.989998,128.320007,110.96962,597700
300,2017-03-14,128.0,130.059998,127.610001,129.619995,112.093842,654000
301,2017-03-15,129.899994,133.589996,129.619995,133.020004,115.034126,527100
302,2017-03-16,132.699997,133.360001,132.240005,133.0,115.016838,555000
303,2017-03-17,133.720001,134.899994,132.910004,134.75,116.53022,1347700
304,2017-03-20,134.710007,135.5,133.869995,134.440002,116.262146,545800
305,2017-03-21,134.380005,135.089996,133.710007,134.669998,116.461021,691300
306,2017-03-22,134.679993,135.580002,131.910004,133.110001,115.111969,658700
307,2017-03-23,133.0,135.919998,132.809998,134.729996,116.512924,485300
308,2017-03-24,134.759995,135.520004,134.410004,134.800003,116.573456,395600
309,2017-03-27,134.470001,135.869995,132.259995,132.740005,114.791992,675200
310,2017-03-28,132.729996,133.550003,131.360001,133.259995,115.241699,519000
311,2017-03-29,132.970001,133.699997,132.429993,133.149994,115.146545,491400
312,2017-03-30,132.940002,133.539993,132.009995,133.339996,115.310852,289900
313,2017-03-31,133.339996,134.0,132.360001,133.5,115.449242,416900
314,2017-04-03,133.5,134.850006,133.419998,133.839996,115.743256,405900
315,2017-04-04,133.619995,134.270004,133.0,133.110001,115.111969,345200
316,2017-04-05,133.429993,133.839996,132.710007,133.110001,115.111969,278400
317,2017-04-06,132.770004,133.699997,132.229996,133.110001,115.111969,341600
318,2017-04-07,133.080002,133.559998,132.449997,132.729996,114.783348,393100
319,2017-04-10,132.669998,134.309998,132.320007,133.949997,115.838364,347700
320,2017-04-11,134.0,135.789993,133.940002,135.080002,116.815613,410700
321,2017-04-12,134.529999,135.380005,134.389999,134.869995,116.633987,424100
322,2017-04-13,135.059998,135.279999,134.380005,134.740005,116.521584,344000
323,2017-04-17,134.820007,136.470001,134.820007,136.449997,118.000359,318700
324,2017-04-18,136.350006,137.229996,136.210007,137.050003,118.519203,347800
325,2017-04-19,137.179993,138.119995,136.759995,137.479996,118.89109,334700
326,2017-04-20,137.660004,137.660004,136.380005,137.220001,118.666252,288100
327,2017-04-21,137.059998,137.289993,135.919998,136.179993,117.766853,304600
328,2017-04-24,136.789993,136.899994,132.410004,133.75,115.665428,483300
329,2017-04-25,133.869995,134.720001,133.25,134.610001,116.409149,366100
330,2017-04-26,134.240005,134.779999,132.460007,132.559998,114.63633,731800
331,2017-04-27,132.559998,134.210007,132.559998,133.160004,115.155205,488700
332,2017-04-28,132.660004,132.899994,130.089996,130.889999,113.192131,670700
333,2017-05-01,131.229996,133.190002,130.029999,133.160004,115.155205,503000
334,2017-05-02,133.270004,135.520004,132.729996,133.809998,115.717316,640000
