,Date,Open,High,Low,Close,Adj Close,Volume
240,2020-08-07,69.25,69.830002,67.910004,69.019997,67.177414,6288500.0
241,2020-08-14,68.870003,70.470001,68.540001,68.739998,66.904892,7245100.0
242,2020-08-21,68.790001,71.139999,68.160004,70.459999,68.578979,7198700.0
243,2020-08-28,70.360001,71.650002,68.900002,69.940002,68.072861,8986500.0
244,2020-09-04,69.690002,70.25,65.82,66.0,64.761345,10250100.0
245,2020-09-11,65.889999,66.300003,62.669998,63.509998,62.318077,15169600.0
246,2020-09-18,62.720001,63.66,60.84,62.650002,61.474216,16316800.0
247,2020-09-25,62.610001,64.800003,62.529999,64.379997,63.171745,8262600.0
248,2020-10-02,63.77,65.860001,63.400002,65.220001,63.995991,6986100.0
249,2020-10-09,65.559998,67.470001,65.150002,67.139999,65.879951,7177000.0
250,2020-10-16,67.290001,67.870003,65.599998,66.360001,65.114594,6820500.0
251,2020-10-23,66.800003,67.279999,62.650002,63.080002,61.896149,9954500.0
252,2020-10-30,62.799999,65.489998,62.560001,64.300003,63.093254,10005200.0
253,2020-11-06,64.32,65.669998,62.099998,65.099998,63.878235,11176600.0
254,2020-11-13,65.669998,67.019997,64.389999,65.209999,63.986176,6359600.0
255,2020-11-20,65.209999,65.389999,62.419998,63.259998,62.072769,10058500.0
256,2020-11-27,63.689999,63.970001,62.450001,63.0,61.81765,10687800.0
257,2020-12-04,62.919998,62.919998,61.560001,61.98,61.367825,13616300.0
258,2020-12-11,61.639999,62.849998,61.040001,62.48,61.862888,11028600.0
259,2020-12-18,62.5,62.77,60.639999,61.779999,61.1698,10878000.0
260,2020-12-25,61.93,63.080002,61.330002,62.23,61.615356,4868600.0
261,2021-01-01,,,,,,
