,Date,Open,High,Low,Close,Adj Close,Volume
131,2018-07-06,31.6,31.73,29.52,29.59,27.191446,27520800.0
132,2018-07-13,29.559999,30.83,28.959999,30.709999,28.444935,21996000.0
133,2018-07-20,30.6,30.790001,29.190001,30.15,27.926243,19775300.0
134,2018-07-27,30.33,30.540001,29.07,30.07,27.85214,15224500.0
135,2018-08-03,30.17,31.549999,29.67,31.18,28.88027,13520600.0
136,2018-08-10,31.0,32.720001,30.25,30.75,28.481985,22711900.0
137,2018-08-17,30.66,32.98,30.639999,32.439999,30.047337,24760400.0
138,2018-08-24,29.66,31.129999,28.57,30.15,27.926243,39289200.0
139,2018-08-31,30.23,30.629999,28.969999,29.02,26.879585,18712200.0
140,2018-09-07,29.01,29.49,27.85,28.23,26.147854,23119000.0
141,2018-09-14,28.139999,28.18,26.879999,27.48,25.453169,23161400.0
142,2018-09-21,27.530001,28.98,27.299999,28.68,26.564663,26156400.0
143,2018-09-28,28.65,29.110001,26.370001,27.110001,25.110458,25752100.0
144,2018-10-05,27.15,28.040001,26.59,26.629999,24.665861,23308900.0
145,2018-10-12,26.959999,27.440001,25.34,25.559999,23.882568,29353700.0
146,2018-10-19,25.719999,26.93,25.27,26.620001,24.873005,23340800.0
147,2018-10-26,26.440001,28.639999,26.440001,27.27,25.480345,24566600.0
148,2018-11-02,27.5,28.08,26.379999,27.83,26.003595,20218800.0
149,2018-11-09,27.639999,27.780001,25.74,26.219999,24.499252,19927900.0
150,2018-11-16,25.99,26.219999,24.25,25.809999,24.116159,27047400.0
151,2018-11-23,25.83,27.360001,25.67,26.65,24.901033,23293400.0
152,2018-11-30,26.549999,28.440001,26.41,27.610001,25.798031,28067700.0
153,2018-12-07,27.49,27.98,26.32,26.629999,24.882345,26268300.0
154,2018-12-14,26.41,27.139999,24.790001,25.049999,23.406038,35122500.0
155,2018-12-21,25.049999,26.15,24.42,26.139999,24.424501,19205900.0
156,2018-12-28,26.209999,26.280001,25.299999,25.790001,24.097475,18921400.0
157,2019-01-04,26.110001,27.0,24.65,25.25,23.592913,38613300.0
158,2019-01-11,24.65,25.73,24.5,25.59,24.131298,18869100.0
159,2019-01-18,25.65,26.299999,24.709999,25.25,23.810677,16193500.0
160,2019-01-25,25.549999,25.9,25.120001,25.440001,23.989847,16639500.0
161,2019-02-01,25.440001,25.57,24.4,24.93,23.508917,15752000.0
162,2019-02-08,24.77,25.33,24.57,24.92,23.499489,15765600.0
163,2019-02-15,25.120001,25.379999,24.639999,24.780001,23.36747,10852000.0
164,2019-02-22,24.85,25.6,24.48,25.4,23.952126,37414800.0
165,2019-03-01,30.0,31.389999,26.17,26.719999,25.196882,79836200.0
166,2019-03-08,26.440001,26.709999,25.370001,25.52,24.065287,28427900.0
167,2019-03-15,25.639999,25.879999,24.6,25.120001,23.688089,32382700.0
168,2019-03-22,25.16,26.530001,24.33,26.110001,24.621655,28624500.0
169,2019-03-29,26.15,26.809999,25.620001,26.73,25.206312,19587800.0
170,2019-04-05,26.75,27.0,25.309999,25.469999,24.018135,19857900.0
171,2019-04-12,25.6,26.58,25.34,25.969999,24.716883,18051200.0
172,2019-04-19,25.91,26.370001,24.440001,26.030001,24.773991,19647200.0
173,2019-04-26,26.02,26.860001,25.469999,25.879999,24.631227,16686000.0
174,2019-05-03,26.0,26.18,24.6,24.98,23.774654,21176200.0
175,2019-05-10,24.83,24.83,21.75,22.27,21.195417,31650300.0
176,2019-05-17,22.09,22.540001,21.09,21.26,20.234154,24797100.0
177,2019-05-24,21.290001,21.83,20.5,20.6,19.606001,30480200.0
178,2019-05-31,17.450001,19.389999,17.120001,17.98,17.112421,70194500.0
179,2019-06-07,18.0,18.610001,17.58,18.16,17.283735,29294300.0
180,2019-06-14,18.16,18.77,17.700001,18.1,17.226631,28379600.0
181,2019-06-21,18.110001,18.43,17.450001,17.719999,16.864967,28988700.0
182,2019-06-28,17.780001,18.41,17.610001,18.120001,17.245665,22371500.0
183,2019-07-05,18.110001,18.65,17.73,18.17,17.293255,24448200.0
184,2019-07-12,18.219999,19.299999,18.219999,18.540001,17.88052,25140800.0
185,2019-07-19,18.76,19.57,18.43,19.26,18.574907,28202700.0
186,2019-07-26,19.33,19.68,17.690001,17.959999,17.321148,32932200.0
187,2019-08-02,17.950001,18.32,17.299999,18.200001,17.55261,28523800.0
188,2019-08-09,18.09,18.959999,15.22,15.36,14.813632,44138300.0
189,2019-08-16,15.5,17.99,15.27,17.75,17.118618,53966100.0
190,2019-08-23,16.959999,17.99,15.47,15.91,15.344069,47586800.0
191,2019-08-30,15.97,17.23,15.11,16.99,16.385653,29924700.0
192,2019-09-06,17.08,19.860001,16.719999,19.18,18.497751,52444600.0
193,2019-09-13,19.459999,19.76,17.41,17.540001,16.916088,28351700.0
194,2019-09-20,17.59,17.93,16.709999,16.99,16.385653,28419200.0
195,2019-09-27,17.08,17.68,15.86,16.51,15.922727,28552100.0
196,2019-10-04,16.459999,16.799999,15.83,16.65,16.057745,28510800.0
197,2019-10-11,16.969999,18.15,16.540001,17.57,17.19722,43834300.0
198,2019-10-18,16.77,17.9,16.33,17.32,16.952522,36722800.0
199,2019-10-25,17.16,17.52,16.07,16.26,15.915013,28781500.0
200,2019-11-01,16.4,18.389999,16.389999,18.059999,17.676823,35681600.0
201,2019-11-08,17.34,17.719999,16.360001,17.15,16.786129,54530400.0
202,2019-11-15,17.290001,17.9,15.85,16.219999,15.875862,33636300.0
203,2019-11-22,16.49,17.280001,15.88,16.91,16.551224,28556400.0
204,2019-11-29,16.879999,16.93,15.69,16.299999,15.954165,27014100.0
205,2019-12-06,16.52,17.120001,16.1,17.02,16.65889,28920500.0
206,2019-12-13,17.200001,17.889999,16.530001,17.799999,17.42234,30970500.0
207,2019-12-20,17.879999,18.02,17.379999,17.93,17.549582,24555100.0
208,2019-12-27,18.02,18.07,17.02,17.280001,16.913374,18710300.0
209,2020-01-03,17.17,18.5,17.02,17.43,17.06019,32387300.0
210,2020-01-10,17.440001,18.639999,17.370001,18.610001,18.460554,23665400.0
211,2020-01-17,18.82,18.92,17.5,17.809999,17.666977,22915100.0
212,2020-01-24,17.84,18.48,17.25,18.120001,17.974489,20661700.0
213,2020-01-31,18.08,18.99,17.16,18.49,18.341516,26171300.0
214,2020-02-07,18.379999,18.5,17.51,18.33,18.182802,21848100.0
215,2020-02-14,18.290001,18.43,16.98,17.469999,17.329708,18516200.0
216,2020-02-21,17.33,17.59,13.47,14.19,14.076048,40792800.0
217,2020-02-28,13.76,14.68,13.16,13.36,13.252713,48472300.0
218,2020-03-06,12.86,13.5,9.35,10.07,9.989134,52586200.0
219,2020-03-13,10.79,11.36,6.79,8.07,8.005195,78592300.0
220,2020-03-20,8.28,9.7,6.04,8.45,8.382143,59266000.0
221,2020-03-27,7.82,8.0,5.26,5.5,5.455832,58058900.0
222,2020-04-03,5.5,9.39,5.47,9.09,9.017004,81735500.0
223,2020-04-10,9.16,9.32,7.41,7.63,7.568728,37270200.0
224,2020-04-17,8.17,8.82,6.96,7.1,7.042984,47448800.0
225,2020-04-24,7.17,9.37,6.6,8.12,8.054793,73033500.0
226,2020-05-01,7.73,8.45,7.12,7.42,7.360415,52167400.0
227,2020-05-08,7.67,8.16,6.54,7.17,7.112422,52656600.0
228,2020-05-15,7.01,8.39,6.92,8.19,8.12423,69695200.0
229,2020-05-22,8.21,10.8,7.95,9.59,9.512988,62018500.0
230,2020-05-29,9.39,12.19,8.81,12.14,12.042511,106296300.0
231,2020-06-05,12.79,13.75,9.66,10.14,10.058572,107563400.0
